date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2014-06-03,80.04,80.3,79.6,58.2725,6970600,-0.4593199999999982,2.2945106997213,0.6936560005324999,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.699019029700815,LOW
2014-06-04,80.0,80.22,79.64,58.2215,5427700,-0.48643750000000807,2.3793919679768214,0.6725083493622759,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.5540606592919755,LOW
2014-06-05,80.11,80.31,79.97,58.4037,5787700,-0.5032974999999951,2.4614902917160393,0.6473210221359875,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.334186671729386,LOW
2014-06-06,80.09,80.24,79.82,58.3454,5520500,-0.5336600000000118,2.5483638446248613,0.643630775238107,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.291033505997417,LOW
2014-06-09,79.91,80.24,79.85,58.3891,6352500,-0.5584975000000085,2.6671854114215034,0.6278330910114677,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.133202118585897,LOW
2014-06-10,80.03,80.3,80.0,58.4329,5658400,-0.5539475000000067,2.7518189686908556,0.5988653484172106,Quadrante 4 (Discesa -> Minimo),HOLD,0,4.884499501517612,LOW
2014-06-11,80.05,80.3,79.88,58.3673,7453700,-0.5548624999999916,2.7978779170443664,0.5893329702437103,Quadrante 4 (Discesa -> Minimo),HOLD,0,4.821420494334637,LOW
2014-06-12,79.82,80.03,79.69,58.1486,6526800,-0.5935075000000083,2.8490214304476105,0.6198476391940566,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.108655609132502,LOW
2014-06-13,79.73,79.94,79.5,58.0611,5214000,-0.6525100000000066,2.9691015517816806,0.6623389384163882,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.4734020020694345,LOW
2014-06-16,79.52,79.94,79.11,58.0975,5334600,-0.6754424999999884,3.107274896872127,0.6758404324296552,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.533605674781945,LOW
2014-06-17,79.61,79.79,79.35,58.0173,5337300,-0.6766575000000046,-3.057217327103785,0.6790732941248526,Quadrante 1 (Minimo -> Salita),BUY,1,1.2239250434384856,LOW
2014-06-18,79.44,79.94,79.13,58.1704,9614200,-0.6668950000000038,-2.9526293423886822,0.6789812081933337,Quadrante 1 (Minimo -> Salita),HOLD,1,0.20458409604091224,LOW
2014-06-19,79.85,80.57,79.8,58.4985,12485100,-0.6552275000000023,-2.86331310504861,0.6814429707392261,Quadrante 1 (Minimo -> Salita),HOLD,1,0.19113260696187803,LOW
2014-06-20,80.44,80.5,79.83,58.2725,11659900,-0.6402824999999979,-2.788816528249355,0.6823004976231932,Quadrante 1 (Minimo -> Salita),HOLD,1,1.2044986709782735,LOW
2014-06-23,80.06,80.06,79.36,57.9736,6938900,-0.6473849999999928,-2.742783056512743,0.7025156870761533,Quadrante 1 (Minimo -> Salita),HOLD,1,5.7852238383052565,LOW
2014-06-24,79.42,79.44,78.92,57.6018,8157300,-0.6588674999999924,-2.666506704250849,0.7409220952019486,Quadrante 1 (Minimo -> Salita),HOLD,1,6.136378068812395,LOW
2014-06-25,79.04,79.36,78.65,57.8278,12569300,-0.6559524999999908,-2.600132936423125,0.7654436450466517,Quadrante 1 (Minimo -> Salita),HOLD,1,6.356044500655708,LOW
2014-06-26,79.24,79.29,78.59,57.3174,7258800,-0.667442500000007,-2.530731181800956,0.8147946946331497,Quadrante 1 (Minimo -> Salita),HOLD,1,6.767344818839977,LOW
2014-06-27,78.6,79.19,78.52,57.6091,8974900,-0.6521324999999933,-2.4550281281691895,0.8431712779051415,Quadrante 1 (Minimo -> Salita),HOLD,1,6.988468480014041,LOW
2014-06-30,79.01,79.46,78.43,57.2956,10297700,-0.6716300000000004,-2.4058028808840133,0.906015344555606,Quadrante 1 (Minimo -> Salita),HOLD,1,7.530762979297339,LOW
2014-07-01,78.87,79.41,78.51,57.7986,8421200,-0.6493924999999976,-2.307456023802861,0.9666204771867601,Quadrante 1 (Minimo -> Salita),HOLD,1,8.021956768626247,LOW
2014-07-02,79.56,79.86,79.44,58.0027,6276600,-0.6375475000000037,-2.2469658948687385,1.0187557267278071,Quadrante 1 (Minimo -> Salita),HOLD,1,8.456733763371123,LOW
2014-07-03,79.93,80.14,79.64,58.3089,5501100,-0.6180500000000038,-2.1587318899116585,1.1143175418963818,Quadrante 1 (Minimo -> Salita),HOLD,1,9.240667656008513,LOW
2014-07-07,79.75,80.2,79.66,58.462,6673600,-0.5631924999999995,-2.0594856026272996,1.1996372772553585,Quadrante 1 (Minimo -> Salita),HOLD,1,9.911180180696393,LOW
2014-07-08,80.03,80.85,79.91,58.7318,9150200,-0.45401999999999987,-1.924526903724747,1.3106819917351729,Quadrante 1 (Minimo -> Salita),HOLD,1,10.772868009349592,LOW
2014-07-09,80.66,81.8,80.5,59.541,12113100,-0.25900500000000193,-1.7643856098974193,1.346303253530437,Quadrante 1 (Minimo -> Salita),HOLD,1,10.934949219815838,LOW
2014-07-10,81.27,81.91,81.19,59.4973,8786500,-0.092055000000002,-1.6383175500449287,1.3643856112162087,Quadrante 1 (Minimo -> Salita),HOLD,1,11.011484781636842,LOW
2014-07-11,81.06,81.57,81.0,59.1692,7519300,0.09330750000000165,-1.5025953851805491,1.3691874577592449,Quadrante 2 (Salita -> Picco),HOLD,1,11.016835839116569,LOW
2014-07-14,81.36,81.74,81.3,59.2859,6802000,0.24658749999999685,-1.3885536952710074,1.360591453916782,Quadrante 2 (Salita -> Picco),HOLD,1,10.982632330130674,LOW
2014-07-15,81.51,81.52,81.09,59.2421,9637600,0.42428749999999127,-1.2530898486781439,1.358203985784386,Quadrante 2 (Salita -> Picco),HOLD,1,10.997623406343246,LOW
2014-07-16,80.9,81.2,80.75,59.4802,8940500,0.5622549999999933,-1.1228027717719888,1.298036857338636,Quadrante 2 (Salita -> Picco),HOLD,1,10.502931935247178,LOW
2014-07-17,80.99,81.22,80.39,59.0834,5844700,0.6555200000000028,-1.0156399641584108,1.243691171923708,Quadrante 2 (Salita -> Picco),HOLD,1,10.080251024675873,LOW
2014-07-18,80.55,80.75,80.16,59.1936,6502400,0.7311699999999917,-0.9015461408717087,1.17854972383054,Quadrante 2 (Salita -> Picco),HOLD,1,9.561477274659495,LOW
2014-07-21,80.33,80.4,79.95,58.9952,4434300,0.7795449999999988,-0.7901171735216332,1.1076825909407577,Quadrante 2 (Salita -> Picco),HOLD,1,9.011012382059082,LOW
2014-07-22,80.29,80.58,79.77,58.8629,6073200,0.7886475000000033,-0.6584407887574928,0.9970924110179732,Quadrante 2 (Salita -> Picco),HOLD,1,8.101127349326507,LOW
2014-07-23,80.33,80.5,79.82,58.7821,5891200,0.7027524999999955,-0.59304878859789,0.8474651460006268,Quadrante 2 (Salita -> Picco),HOLD,1,6.895453653587752,LOW
2014-07-24,80.12,80.32,79.85,58.9805,6273100,0.6364700000000028,-0.5660928769453919,0.7541087363149852,Quadrante 2 (Salita -> Picco),HOLD,1,6.187683105974866,LOW
2014-07-25,80.02,80.16,79.37,58.4661,6293400,0.5698849999999993,-0.5130092711600296,0.654084289084207,Quadrante 2 (Salita -> Picco),HOLD,1,5.414216977366806,LOW
2014-07-28,79.41,79.62,78.85,58.2456,6757300,0.48220249999999254,-0.47760723313112713,0.5429613323120205,Quadrante 2 (Salita -> Picco),HOLD,1,4.53091669534767,LOW
2014-07-29,79.09,79.5,78.65,57.7974,6419600,0.35744750000001346,-0.46486943781410633,0.3998830469330499,Quadrante 2 (Salita -> Picco),HOLD,1,3.3317916731974555,LOW
2014-07-30,78.7,79.01,78.14,57.4373,8296500,0.1740375000000114,-0.7481764580191457,0.2374542534791852,Quadrante 2 (Salita -> Picco),HOLD,1,1.912483743767071,LOW
2014-07-31,77.76,78.01,77.29,56.82,11235600,-0.017265000000008968,-1.6367048525314545,0.2621437183425267,Quadrante 1 (Minimo -> Salita),HOLD,1,1.8713661160486896,LOW
2014-08-01,79.25,80.67,78.83,58.5322,18110700,-0.08661750000000268,-1.7762930800526469,0.42448429323557313,Quadrante 1 (Minimo -> Salita),HOLD,1,2.923917072974479,LOW
2014-08-04,79.46,79.46,78.66,58.2162,12075300,-0.16128750000000736,-1.8772093250124193,0.5347007943826279,Quadrante 1 (Minimo -> Salita),HOLD,1,3.687259822223815,LOW
2014-08-05,78.99,79.74,78.98,58.3559,7995900,-0.21115750000000588,-1.8600978795316565,0.7401688649454016,Quadrante 1 (Minimo -> Salita),HOLD,1,5.450433736800864,LOW
2014-08-06,79.4,81.3,79.27,59.5905,12839000,-0.1592575000000025,-1.7593458195313474,0.8496710919652487,Quadrante 1 (Minimo -> Salita),HOLD,1,7.078415145977299,LOW
2014-08-07,81.02,81.18,80.01,58.8923,7904000,-0.18120250000000482,-1.7547118490945652,0.990824863485029,Quadrante 1 (Minimo -> Salita),HOLD,1,8.360658484902604,LOW
2014-08-08,80.05,81.03,80.04,59.4876,6215600,-0.11252749999999878,-1.6666902458914414,1.1752585224143912,Quadrante 1 (Minimo -> Salita),HOLD,1,9.848759096827179,LOW
2014-08-11,81.23,81.87,81.03,59.877,8188000,0.005214999999999748,-1.5668738552614276,1.3295222994833817,Quadrante 2 (Salita -> Picco),HOLD,1,11.070188323416772,LOW
2014-08-12,81.5,81.86,81.21,59.833,6591200,0.16538749999998714,-1.4579278044918327,1.4684269166546948,Quadrante 2 (Salita -> Picco),HOLD,1,12.164815163869692,LOW
2014-08-13,81.64,81.8,81.11,59.877,5472200,0.3628649999999993,-1.3452841099580684,1.6227900242296207,Quadrante 2 (Salita -> Picco),HOLD,1,13.312991793342585,LOW
2014-08-14,81.59,82.04,81.44,60.2224,5930700,0.6518050000000031,-1.177946826248365,1.7026302672647153,Quadrante 2 (Salita -> Picco),HOLD,1,13.850699239188096,LOW
2014-08-15,82.23,82.23,81.18,60.0975,7418400,0.7683599999999942,-1.0923488499389435,1.6688910314095693,Quadrante 2 (Salita -> Picco),HOLD,1,13.555900438296025,LOW
2014-08-18,81.99,82.85,81.81,60.5825,8450500,0.9472400000000007,-1.0079192855586017,1.7751156031358826,Quadrante 2 (Salita -> Picco),HOLD,1,14.473932211613798,LOW
2014-08-19,82.35,82.87,82.12,60.7662,6867700,1.1184549999999973,-0.8772013110686213,1.7494838419210212,Quadrante 2 (Salita -> Picco),HOLD,1,14.297340910162715,LOW
2014-08-20,82.46,82.94,82.46,60.8544,4581800,1.1635300000000015,-0.8339981548797601,1.7316495753708823,Quadrante 2 (Salita -> Picco),HOLD,1,14.293344221079163,LOW
2014-08-21,82.8,83.47,82.69,61.1998,7099800,1.309979999999996,-0.746435287340735,1.78443660084509,Quadrante 2 (Salita -> Picco),HOLD,1,14.757154690999563,LOW
2014-08-22,83.16,83.66,83.14,61.2806,6978500,1.390199999999993,-0.6602940135406534,1.760165860308379,Quadrante 2 (Salita -> Picco),HOLD,1,14.583815013503697,LOW
2014-08-25,83.74,83.82,83.31,61.3909,5586800,1.4470449999999886,-0.5911943568728798,1.742849015711627,Quadrante 2 (Salita -> Picco),HOLD,1,14.4987116846926,LOW
2014-08-26,83.61,83.83,83.33,61.2733,5188400,1.4916325000000086,-0.5287469785156934,1.7275465363205385,Quadrante 2 (Salita -> Picco),HOLD,1,14.358003829617191,LOW
2014-08-27,83.43,83.6,83.16,61.2219,4248300,1.54054,-0.4563228424245358,1.716137022740599,Quadrante 2 (Salita -> Picco),HOLD,1,14.300595277390947,LOW
2014-08-28,83.02,83.22,82.76,61.0161,4278700,1.5445749999999805,-0.3967282703406041,1.6746444072853877,Quadrante 2 (Salita -> Picco),HOLD,1,13.987035239475356,LOW
2014-08-29,83.09,83.13,82.6,61.0749,4901300,1.5731650000000101,-0.3363224066962185,1.6665329811750833,Quadrante 2 (Salita -> Picco),HOLD,1,13.932365947915256,LOW
2014-09-02,83.21,83.49,82.71,60.9794,5528900,1.5499200000000002,-0.2642649271762868,1.6056608994461057,Quadrante 2 (Salita -> Picco),HOLD,1,13.416024555307802,LOW
2014-09-03,83.26,83.48,82.77,60.9206,5851800,1.510639999999995,-0.23761543463951953,1.5543130409183115,Quadrante 2 (Salita -> Picco),HOLD,1,13.031497784491972,LOW
2014-09-04,82.92,83.75,82.78,61.5085,7444200,1.5268625000000071,-0.19084844174421645,1.5550973990104398,Quadrante 2 (Salita -> Picco),HOLD,1,13.074190648434705,LOW
2014-09-05,83.44,83.8,83.07,61.5599,5888900,1.5113074999999938,-0.12464478244482347,1.523124062060076,Quadrante 2 (Salita -> Picco),HOLD,1,12.8127655978475,LOW
2014-09-08,83.57,83.6,83.13,61.2292,4899600,1.4546675000000064,-0.0634503532185448,1.457600627422908,Quadrante 2 (Salita -> Picco),HOLD,1,12.247191139629034,LOW
2014-09-09,83.05,83.29,82.83,60.9867,5202900,1.3717274999999916,-0.035742476983149946,1.3726041745042081,Quadrante 2 (Salita -> Picco),HOLD,1,11.520732543188997,LOW
2014-09-10,83.2,83.96,83.15,61.4644,6715300,1.3352800000000045,-0.028306354483727487,1.335815125004701,Quadrante 2 (Salita -> Picco),HOLD,1,11.264105771062173,LOW
2014-09-11,83.61,83.75,83.37,61.3541,6341600,1.3016524999999959,-0.0029796842318299617,1.3016582783940267,Quadrante 2 (Salita -> Picco),HOLD,1,11.047112426992275,LOW
2014-09-12,83.21,83.38,82.86,61.1851,6358500,1.2660100000000085,0.0016421144722287317,1.2660117069251902,Quadrante 3 (Picco -> Discesa),SELL,0,10.806662591933566,LOW
2014-09-15,83.18,84.25,83.14,61.6334,7004700,1.2608650000000026,0.007052780277098087,1.2608963594403069,Quadrante 3 (Picco -> Discesa),HOLD,0,10.786124788403514,LOW
2014-09-16,83.58,84.45,83.56,61.7877,7143800,1.2718824999999967,0.020189171580603064,1.2721417553684873,Quadrante 3 (Picco -> Discesa),HOLD,0,10.88716724093874,LOW
2014-09-17,84.02,84.5,83.93,61.8465,8273800,1.2898824999999974,0.06569795898629016,1.2926712245902385,Quadrante 3 (Picco -> Discesa),HOLD,0,11.031169896383279,LOW
2014-09-18,84.18,84.44,84.07,61.8685,5309200,1.2487224999999995,0.11719416747192307,1.2573471219774832,Quadrante 3 (Picco -> Discesa),HOLD,0,10.660849841788039,LOW
2014-09-19,84.52,84.77,84.18,62.0743,11377700,1.222817499999998,0.125070568461504,1.2324442866637981,Quadrante 3 (Picco -> Discesa),HOLD,0,10.431977097917754,LOW
2014-09-22,84.64,84.95,84.49,62.3242,8397100,1.235865000000004,0.1474087303076344,1.2494149142807915,Quadrante 3 (Picco -> Discesa),HOLD,0,10.584769804061407,LOW
2014-09-23,84.65,84.92,84.44,62.0523,7723500,1.2472575000000035,0.1881751753563727,1.269670699420648,Quadrante 3 (Picco -> Discesa),HOLD,0,10.779311194237565,LOW
2014-09-24,84.33,85.4,84.33,62.6402,11694700,1.243767499999997,0.25688905535097706,1.2859664054661692,Quadrante 3 (Picco -> Discesa),HOLD,0,10.877560392467403,LOW
2014-09-25,85.02,85.13,84.33,61.9714,8212300,1.1921449999999965,0.3287594248635844,1.2596048839125318,Quadrante 3 (Picco -> Discesa),HOLD,0,10.56946861220389,LOW
2014-09-26,84.54,84.74,83.86,62.1551,5478000,1.155767499999989,0.38305378903466686,1.2460734398821056,Quadrante 3 (Picco -> Discesa),HOLD,0,10.412285408769764,LOW
2014-09-29,84.11,84.47,83.66,62.0523,6360000,1.1096550000000107,0.4700521382919519,1.244643181692934,Quadrante 3 (Picco -> Discesa),HOLD,0,10.36179187353746,LOW
2014-09-30,84.34,84.36,83.68,61.5379,8074700,1.0016324999999995,0.5838553072408313,1.2005035505503445,Quadrante 3 (Picco -> Discesa),HOLD,0,9.938050196877356,LOW
2014-10-01,84.02,84.04,83.03,61.0969,9024700,0.8581475000000083,0.6874065844575723,1.110303935911992,Quadrante 3 (Picco -> Discesa),HOLD,0,9.131354876669748,LOW
2014-10-02,83.1,83.97,82.95,61.0308,8858400,0.7383699999999962,0.7633054171809283,1.0218877734760592,Quadrante 3 (Picco -> Discesa),HOLD,0,8.376013994119647,LOW
2014-10-03,83.44,83.95,82.88,61.5746,6701500,0.6213424999999901,0.8556257430453837,0.9475350172516536,Quadrante 3 (Picco -> Discesa),HOLD,0,7.771277695743454,LOW
2014-10-06,83.57,83.94,83.19,61.4129,5656500,0.4820800000000034,0.9649220572709113,0.8465252477184365,Quadrante 3 (Picco -> Discesa),HOLD,0,6.942116312527925,LOW
2014-10-07,83.38,83.92,83.12,61.1116,7378200,0.3571449999999885,1.065134247991157,0.7373136986156423,Quadrante 3 (Picco -> Discesa),HOLD,0,6.028936326166869,LOW
2014-10-08,83.34,84.28,83.21,61.8612,8107100,0.2285400000000095,1.1917056562705683,0.6175490713566648,Quadrante 3 (Picco -> Discesa),HOLD,0,5.010907522438336,LOW
2014-10-09,84.21,84.88,83.53,61.4791,7765700,0.13925750000000647,1.2707949709009072,0.4712262866133412,Quadrante 3 (Picco -> Discesa),HOLD,0,3.807782188688197,LOW
2014-10-10,83.95,85.28,83.91,62.236,13732400,0.09700750000000369,1.3182148640780595,0.3881785273125092,Quadrante 3 (Picco -> Discesa),HOLD,0,3.1443865661393087,LOW
2014-10-13,84.31,84.47,83.31,61.2659,10066100,-0.01084250000000253,1.6090952388743138,0.2831712575297276,Quadrante 4 (Discesa -> Minimo),HOLD,0,2.234583898389601,LOW
2014-10-14,83.91,83.91,83.03,61.3982,8210300,-0.045205000000002826,1.9106241220309206,0.13561849610150914,Quadrante 4 (Discesa -> Minimo),HOLD,0,1.0014366360527873,LOW
2014-10-15,82.59,83.58,81.76,60.9573,13283200,-0.0639424999999818,2.604204896167847,0.07443407161484769,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.4761808843404897,LOW
2014-10-16,81.65,82.8,81.57,60.4355,11310200,-0.11299999999999955,-2.5197017395616723,0.13902929980981646,Quadrante 1 (Minimo -> Salita),BUY,1,0.4579798731882552,LOW
2014-10-17,82.95,83.48,82.03,61.1925,11786600,-0.15102749999999787,-2.147131820795371,0.2771375406312934,Quadrante 1 (Minimo -> Salita),HOLD,1,0.6634835942992015,LOW
2014-10-20,83.25,84.33,82.83,61.8612,8558100,-0.12071249999998912,-1.8449984315911192,0.4457972311889902,Quadrante 1 (Minimo -> Salita),HOLD,1,1.0555039000170554,LOW
2014-10-21,84.47,84.64,83.66,62.1772,12389600,-0.033809999999995455,-1.633150336873584,0.5425780780829177,Quadrante 1 (Minimo -> Salita),HOLD,1,1.7623225560677096,LOW
2014-10-22,84.06,84.59,83.92,62.3727,9747600,-0.010144999999994297,-1.5867379902808123,0.6364097275290337,Quadrante 1 (Minimo -> Salita),HOLD,1,4.813063041209677,LOW
2014-10-23,84.26,84.33,82.3,61.6322,14292100,-0.005092499999996392,-1.577412116534201,0.7697549876158167,Quadrante 1 (Minimo -> Salita),HOLD,1,6.1198430559842985,LOW
2014-10-24,85.1,85.97,84.91,63.0613,13465600,0.026307499999994377,-1.5444026953743357,0.996852393443981,Quadrante 2 (Salita -> Picco),HOLD,1,8.256124731247887,LOW
2014-10-27,84.96,86.48,84.83,63.6463,10316600,0.20006249999999426,-1.4078314761715618,1.2330927724407208,Quadrante 2 (Salita -> Picco),HOLD,1,10.339168460040838,LOW
2014-10-28,86.2,86.65,86.17,64.0314,9437700,0.3870825000000053,-1.2939152778880634,1.416033790021263,Quadrante 2 (Salita -> Picco),HOLD,1,11.734280621748976,LOW
2014-10-29,86.67,86.67,85.91,64.0832,6880600,0.6206075000000055,-1.1835975006963464,1.6435749916278608,Quadrante 2 (Salita -> Picco),HOLD,1,13.46983232704065,LOW
2014-10-30,86.16,87.0,85.67,64.3794,5560300,0.9432249999999982,-1.034749349146838,1.8467759275068292,Quadrante 2 (Salita -> Picco),HOLD,1,15.000335417309882,LOW
2014-10-31,87.08,87.36,86.71,64.6238,9359800,1.2097575000000163,-0.9010418446451627,1.9487276350591147,Quadrante 2 (Salita -> Picco),HOLD,1,15.809136514593595,LOW
2014-11-03,86.66,87.39,86.2,64.7053,7789500,1.4072649999999953,-0.8151585753821102,2.052145641098147,Quadrante 2 (Salita -> Picco),HOLD,1,16.677331863771183,LOW
2014-11-04,87.49,88.87,87.44,65.6383,10594800,1.6370850000000061,-0.7260100616576177,2.1891160825030354,Quadrante 2 (Salita -> Picco),HOLD,1,17.883406882934832,LOW
2014-11-05,88.74,89.49,88.36,65.9049,8462000,1.8792924999999912,-0.6422044202238948,2.34683526278055,Quadrante 2 (Salita -> Picco),HOLD,1,19.346246729396846,LOW
2014-11-06,89.08,89.2,88.57,65.8308,6628900,2.1872350000000154,-0.5206733918461007,2.521353733256745,Quadrante 2 (Salita -> Picco),HOLD,1,20.819379527516936,LOW
2014-11-07,88.74,89.2,88.25,66.0012,5975700,2.360822500000012,-0.40339162770876763,2.566850953622349,Quadrante 2 (Salita -> Picco),HOLD,1,21.097109493432708,LOW
2014-11-10,88.92,89.5,88.26,66.2381,5927100,2.5048850000000016,-0.3150242267651395,2.634533356143608,Quadrante 2 (Salita -> Picco),HOLD,1,21.62307622580592,LOW
2014-11-11,89.38,89.79,89.17,66.401,6343900,2.626512499999997,-0.21892719137315156,2.6907377011871687,Quadrante 2 (Salita -> Picco),HOLD,1,22.094839920770344,LOW
2014-11-12,89.6,89.88,89.42,66.2603,6298700,2.7338774999999984,-0.12662889099184868,2.7559435977227764,Quadrante 2 (Salita -> Picco),HOLD,1,22.72178501749719,LOW
2014-11-13,88.94,89.84,88.46,65.6087,10191600,2.7633024999999947,-0.019878634757228182,2.7638485633824894,Quadrante 2 (Salita -> Picco),HOLD,1,22.806932682734296,LOW
2014-11-14,88.7,88.89,87.93,65.2458,7559400,2.7462149999999994,0.06053204924291394,2.7512539357551624,Quadrante 3 (Picco -> Discesa),SELL,0,22.70832789996904,LOW
2014-11-17,88.0,88.18,87.37,65.0459,9475800,2.712232500000006,0.1585619095810219,2.746688675473191,Quadrante 3 (Picco -> Discesa),HOLD,0,22.67938554750048,LOW
2014-11-18,88.02,88.18,87.49,65.1274,6419400,2.584264999999988,0.2394645475631177,2.6601727253224947,Quadrante 3 (Picco -> Discesa),HOLD,0,21.99600481023011,LOW
2014-11-19,88.24,88.87,87.93,65.7049,6570400,2.4876474999999942,0.3068510664702033,2.6095405588192313,Quadrante 3 (Picco -> Discesa),HOLD,0,21.65744674174376,LOW
2014-11-20,88.33,88.8,88.33,65.5124,5527600,2.3672825000000017,0.3736582493692365,2.542735767130228,Quadrante 3 (Picco -> Discesa),HOLD,0,21.158859563445603,LOW
2014-11-21,89.26,89.43,88.46,65.6087,8984100,2.241692499999999,0.44277426901404005,2.480938004445328,Quadrante 3 (Picco -> Discesa),HOLD,0,20.716861533221973,LOW
2014-11-24,88.88,88.89,87.86,65.2458,5569200,2.062624999999997,0.5082551305856869,2.3610769719566385,Quadrante 3 (Picco -> Discesa),HOLD,0,19.74041049638517,LOW
2014-11-25,88.36,88.82,88.08,65.7568,6439700,1.8927325000000152,0.5563646999287621,2.2288929551153287,Quadrante 3 (Picco -> Discesa),HOLD,0,18.665636989644373,LOW
2014-11-26,88.83,88.88,88.45,65.816,4420000,1.7303250000000077,0.5678521630466411,2.052438679338293,Quadrante 3 (Picco -> Discesa),HOLD,0,17.28045411674472,LOW
2014-11-28,89.09,90.56,88.97,66.9638,7661800,1.7175100000000043,0.5284780867639791,1.9888360678108739,Quadrante 3 (Picco -> Discesa),HOLD,0,16.90440910542997,LOW
2014-12-01,90.17,90.67,89.52,66.7046,6745100,1.7351400000000012,0.5061967504921613,1.983935759406506,Quadrante 3 (Picco -> Discesa),HOLD,0,16.97122388758282,LOW
2014-12-02,90.44,91.17,90.12,67.4377,7432900,1.823699999999988,0.48720607933668253,2.063839477720211,Quadrante 3 (Picco -> Discesa),HOLD,0,17.62772149806328,LOW
2014-12-03,90.84,90.97,89.64,66.6454,6465600,1.8371550000000099,0.5252849884340507,2.123434123763082,Quadrante 3 (Picco -> Discesa),HOLD,0,18.158317865941818,LOW
2014-12-04,90.5,90.94,90.1,67.0749,6406700,1.8438124999999985,0.5380035275589397,2.147130222650044,Quadrante 3 (Picco -> Discesa),HOLD,0,18.415036847393566,LOW
2014-12-05,90.32,90.42,89.21,66.9268,6383400,1.8490600000000086,0.5680259826173988,2.193520404129321,Quadrante 3 (Picco -> Discesa),HOLD,0,18.755801244117638,LOW
2014-12-08,90.34,91.0,90.32,67.2082,4721900,1.8847049999999967,0.5735829518502197,2.2437976674211684,Quadrante 3 (Picco -> Discesa),HOLD,0,19.163524867547572,LOW
2014-12-09,90.47,90.78,89.87,67.1711,5704000,1.9296049999999951,0.6216891541226803,2.3737420092073034,Quadrante 3 (Picco -> Discesa),HOLD,0,20.263347238288148,LOW
2014-12-10,90.95,91.1,89.96,66.6454,6293300,1.8872849999999772,0.6759629173748349,2.419270902096919,Quadrante 3 (Picco -> Discesa),HOLD,0,20.551027200448395,LOW
2014-12-11,90.0,91.28,89.98,66.949,6468700,1.8507924999999972,0.7487620464167031,2.5265683045961604,Quadrante 3 (Picco -> Discesa),HOLD,0,21.32602278074068,LOW
2014-12-12,90.01,90.97,89.53,66.3122,6574600,1.6387149999999906,0.8524020248833184,2.4897799115332173,Quadrante 3 (Picco -> Discesa),HOLD,0,20.800216837835197,LOW
2014-12-15,89.7,90.6,89.03,66.053,6511900,1.4520424999999904,0.9252693387925774,2.4135563591035964,Quadrante 3 (Picco -> Discesa),HOLD,0,20.07006796232497,LOW
2014-12-16,89.14,90.96,88.38,66.1715,8773800,1.2176649999999967,0.9987778885897439,2.2493938724527043,Quadrante 3 (Picco -> Discesa),HOLD,0,18.667287856261016,LOW
2014-12-17,89.56,91.16,89.4,67.1637,7412700,1.1448324999999926,0.9923336561814916,2.093934968658121,Quadrante 3 (Picco -> Discesa),HOLD,0,17.506981886910104,LOW
2014-12-18,91.01,92.0,90.55,68.1264,8724500,1.1061399999999821,0.998744906897194,2.0432689475033,Quadrante 3 (Picco -> Discesa),HOLD,0,17.29126928565439,LOW
2014-12-19,92.15,92.73,91.76,68.1634,14037800,1.0665199999999828,0.9947483064863023,1.9579449663193407,Quadrante 3 (Picco -> Discesa),HOLD,0,16.72834051429817,LOW
2014-12-22,92.1,92.73,92.0,68.5707,7157100,1.0650349999999946,0.9766261526216351,1.9024551566650576,Quadrante 3 (Picco -> Discesa),HOLD,0,16.361537873294687,LOW
2014-12-23,92.74,93.48,92.7,69.0816,5610600,1.1202024999999907,0.9276251683877202,1.8678259881989412,Quadrante 3 (Picco -> Discesa),HOLD,0,15.966340419598312,LOW
2014-12-24,93.5,93.89,93.14,68.9706,2403000,1.2292425000000122,0.880898301596011,1.9313787774657667,Quadrante 3 (Picco -> Discesa),HOLD,0,16.40873154308205,LOW
2014-12-26,93.15,93.81,93.06,69.2075,3148700,1.3269850000000076,0.8540468278209239,2.0199563976441084,Quadrante 3 (Picco -> Discesa),HOLD,0,17.11495243864123,LOW
2014-12-29,93.12,93.43,92.5,68.6003,4657700,1.450272499999997,0.8318035203264741,2.153197050755238,Quadrante 3 (Picco -> Discesa),HOLD,0,18.259377896170424,LOW
2014-12-30,92.25,92.82,92.1,68.4226,4730000,1.5922624999999897,0.8326703819080532,2.3662592958742112,Quadrante 3 (Picco -> Discesa),HOLD,0,20.18296708181071,LOW
2014-12-31,92.04,92.55,91.03,67.4525,5712100,1.6516824999999926,0.8842712975267637,2.6057804443250236,Quadrante 3 (Picco -> Discesa),HOLD,0,22.332280693518182,LOW
2015-01-02,90.84,91.0,89.92,66.9712,7251400,1.5991100000000102,0.9627485887395537,2.7992378946717755,Quadrante 3 (Picco -> Discesa),HOLD,0,23.788052107957707,LOW
